41859 | 5
41818 | 5
41577 | 5
41726 | 5
41840 | 5
41730 | 6
41770 | 4
41739 | 5
41755 | 5
41873 | 4
41828 | 4
41782 | 5
41841 | 4
41701 | 5
41769 | 4
41890 | 5
41657 | 5
41854 | 4
41828 | 5
41748 | 5
42025 | 5
42860 | 5
40767 | 5
41754 | 5
41772 | 5
41783 | 4
42712 | 5
40648 | 5
41866 | 5
42100 | 4
41408 | 5
41747 | 5
41772 | 5
41884 | 5
41723 | 4
41822 | 5
41905 | 5
41683 | 4
41848 | 5
41702 | 5
41763 | 5
41947 | 4
44319 | 5
39412 | 5
41784 | 4
41793 | 5
41499 | 5
41816 | 5
42212 | 5
41399 | 6
41768 | 4
41977 | 5
41854 | 5
41546 | 5
41755 | 5
41787 | 6
41743 | 4
41890 | 5
41808 | 5
41562 | 5
41852 | 5
41713 | 5
41820 | 4
41761 | 6
41833 | 4
41748 | 4
41762 | 5
41834 | 4
41801 | 5
42056 | 4
41537 | 5
41971 | 5
41786 | 4
41790 | 5
41806 | 5
41783 | 6
41600 | 4
41730 | 5
41831 | 5
41789 | 5
41740 | 5
41997 | 5
41815 | 5
41573 | 5
41840 | 4
41805 | 5
41731 | 5
41737 | 5
41758 | 5
41865 | 4
41779 | 6
44201 | 6
39419 | 4
41986 | 5
41719 | 4
41683 | 5
41722 | 6
42733 | 5
40892 | 5
41761 | 4
42465 | 5
41428 | 4
41761 | 5
41801 | 5
41793 | 4
41391 | 5
41930 | 5
41814 | 4
41777 | 5
41736 | 4
41768 | 5
41815 | 5
41766 | 5
41779 | 5
41777 | 5
41825 | 5
41866 | 5
41683 | 5
42058 | 5
41537 | 4
41785 | 5
41804 | 5
42073 | 4
41803 | 6
41789 | 5
41481 | 5
41782 | 66
41766 | 4
41970 | 5
42151 | 4
41441 | 4
41857 | 5
41757 | 4
41760 | 6
41842 | 4
41492 | 4
42287 | 5
41525 | 5
41913 | 5
41716 | 5
42892 | 4
40752 | 5
42536 | 4
40962 | 5
41765 | 5
41732 | 5
42072 | 5
41408 | 5
41728 | 5
41978 | 5
41679 | 5
44111 | 5
39458 | 4
41998 | 5
42206 | 4
42185 | 5
41429 | 5
42386 | 4
41049 | 6
42295 | 4
41286 | 5
41638 | 3
41784 | 5
42325 | 5
41167 | 5
41838 | 5
41501 | 4
43003 | 5
40794 | 5
41661 | 5
41777 | 4
42050 | 5
41544 | 5
46990 | 5
36686 | 4
42058 | 5
41638 | 4
42161 | 5
41427 | 4
42068 | 4
41775 | 5
41301 | 4
41758 | 5
41733 | 5
41890 | 4
41863 | 5
41731 | 6
41748 | 5
41575 | 5
44245 | 5
39353 | 5
41785 | 4
41770 | 5
41810 | 5
41729 | 4
42933 | 5
41020 | 5
41374 | 4
41873 | 5
41787 | 5
42928 | 5
40654 | 5
41782 | 4
41820 | 4
41754 | 5
41957 | 4
41754 | 5
41653 | 4
41798 | 4
41787 | 4
41782 | 6
41851 | 5
41782 | 5
42044 | 5
41835 | 5
41693 | 5
42095 | 5
41432 | 5
41828 | 6
41776 | 4
41806 | 5
41785 | 4
42079 | 5
41250 | 4
41812 | 5
41789 | 6
41810 | 4
44964 | 5
38566 | 6
41801 | 5
41842 | 4
41716 | 4
41804 | 5
41738 | 6
41889 | 4
41751 | 5
41787 | 5
41835 | 5
46803 | 5
36719 | 4
42035 | 4
41753 | 5
41652 | 4
42462 | 6
41063 | 5
41785 | 6
42022 | 4
41845 | 5
41833 | 5
41756 | 4
41774 | 5
41773 | 5
41417 | 5
42453 | 5
41305 | 5
41710 | 5
41784 | 5
41751 | 4
41801 | 5
41811 | 4
41798 | 4
41708 | 5
41909 | 4
41765 | 5
41738 | 5
42166 | 5
41410 | 4
41814 | 6
41956 | 5
41893 | 4
41831 | 5
42923 | 5
40330 | 6
41802 | 5
41850 | 4
41738 | 5
44392 | 5
39416 | 4
41860 | 5
41866 | 4
41657 | 4
41832 | 5
41492 | 5
41805 | 5
41852 | 5
41710 | 5
41769 | 5
46816 | 5
37050 | 5
41797 | 5
41758 | 5
41553 | 5
42441 | 6
41219 | 5
43464 | 5
40041 | 5
42009 | 5
41786 | 5
41727 | 5
41826 | 5
41849 | 4
41458 | 5
41827 | 4
41827 | 5
41749 | 4
41956 | 5
41623 | 5
41718 | 5
42247 | 5
41424 | 4
41886 | 5
41689 | 5
41985 | 5
41670 | 5
44825 | 5
38968 | 4
41767 | 5
41568 | 5
41819 | 5
41725 | 5
43034 | 5
40863 | 4
42191 | 5
41364 | 5
41800 | 5
41716 | 5
41785 | 4
41781 | 5
41773 | 5
41793 | 5
41761 | 5
41858 | 4
41850 | 5
41453 | 5
41813 | 5
41787 | 5
46660 | 5
36942 | 5
41753 | 5
41788 | 4
41946 | 4
42432 | 5
41122 | 5
41585 | 5
41896 | 5
41760 | 5
41799 | 5
42433 | 4
41173 | 5
41747 | 5
41779 | 5
41810 | 4
41742 | 4
41844 | 5
41806 | 5
42023 | 5
41832 | 3
41732 | 5
41855 | 4
41750 | 5
41803 | 5
41711 | 5
41466 | 5
44511 | 5
39261 | 4
41778 | 5
41733 | 5
41748 | 5
41877 | 5
41727 | 4
41799 | 5
41783 | 5
41798 | 5
41844 | 5
43213 | 5
40288 | 3245
38664 | 9
41701 | 5
41803 | 6
42142 | 4
41615 | 6
41819 | 4
41763 | 5
41557 | 5
42237 | 5
46193 | 5
37010 | 5
42034 | 6
41704 | 4
41814 | 5
42377 | 7
40938 | 5
41873 | 5
41703 | 5
41782 | 5
41783 | 5
43093 | 5
40457 | 4
41809 | 5
41781 | 5
41837 | 5
42665 | 4
41106 | 5
41823 | 5
41765 | 4
41814 | 5
41781 | 5
41741 | 5
41784 | 4
41831 | 5
41962 | 6
41681 | 5
44394 | 5
39194 | 5
41475 | 4
41766 | 5
41890 | 4
41614 | 5
41914 | 5
41728 | 4
41837 | 5
41791 | 5
41805 | 6
44861 | 5
38703 | 4
41776 | 4
41799 | 5
41786 | 4
41750 | 6
41814 | 4
41807 | 5
42116 | 4
41771 | 5
41790 | 5
46208 | 5
37356 | 5
41710 | 4
41792 | 4
41773 | 5
42912 | 5
40729 | 5
41481 | 4
41838 | 4
41823 | 5
41729 | 5
43891 | 5
39691 | 4
42158 | 6
41349 | 5
41836 | 4
42260 | 4
41323 | 5
41757 | 5
42103 | 5
41735 | 4
41790 | 5
41763 | 4
41837 | 4
41997 | 5
41636 | 5
41479 | 5
42134 | 4
41425 | 5
41870 | 5
41747 | 4
41833 | 5
41748 | 5
41761 | 4
41787 | 5
41846 | 5
41716 | 5
41972 | 5
41878 | 5
41634 | 5
41728 | 5
42058 | 5
41758 | 5
43252 | 5
40374 | 5
41752 | 4
41540 | 5
41801 | 6
41785 | 5
42825 | 6
41101 | 5
41875 | 4
42116 | 6
41009 | 5
43249 | 5
40514 | 6
41651 | 4
41742 | 4
41795 | 5
41808 | 5
42778 | 5
40792 | 5
42014 | 5
41558 | 4
41787 | 5
42772 | 4
40808 | 5
41980 | 5
41717 | 5
41795 | 5
42023 | 4
41871 | 5
41706 | 5
41788 | 5
41960 | 8
41661 | 5
42307 | 5
41273 | 5
41770 | 5
41544 | 5
41789 | 4
41924 | 4
41999 | 5
41396 | 5
41837 | 5
41838 | 5
41925 | 5
42526 | 4
40889 | 4
41759 | 5
41721 | 4
41889 | 5
42044 | 5
41596 | 5
41750 | 5
42018 | 6
41754 | 5
41785 | 5
46641 | 5
37000 | 5
41722 | 5
41752 | 4
41877 | 5
41895 | 6
41624 | 5
41551 | 5
41846 | 5
41811 | 6
41731 | 4
41791 | 5
41783 | 4
41780 | 5
41746 | 5
41846 | 5
44390 | 5
39285 | 4
41666 | 4
41798 | 4
41888 | 5
41688 | 5
41803 | 5
41773 | 5
42016 | 5
41911 | 6
41793 | 5
43967 | 4
39225 | 5
41880 | 5
41742 | 5
42141 | 6
41848 | 5
41665 | 5
41742 | 5
41768 | 5
41563 | 5
41784 | 4
42880 | 5
40712 | 5
41728 | 5
41908 | 5
41700 | 4
41787 | 5
41782 | 5
41887 | 6
41740 | 5
41811 | 4
41739 | 5
44361 | 5
39223 | 5
41837 | 5
41678 | 5
42084 | 4
42702 | 5
40948 | 5
41752 | 5
41924 | 5
41670 | 5
41543 | 5
42314 | 4
41389 | 5
41551 | 5
41774 | 5
41955 | 4
45405 | 5
37948 | 5
41805 | 4
41773 | 4
41918 | 6
41631 | 5
41808 | 6
41763 | 5
41858 | 4
41772 | 5
41974 | 5
43947 | 5
39958 | 5
41580 | 5
41838 | 4
41678 | 5
41816 | 5
41736 | 5
41557 | 5
41787 | 5
41777 | 5
41811 | 6
43113 | 5
40387 | 5
41838 | 5
41789 | 5
41950 | 5
42306 | 4
41146 | 5
41849 | 5
42164 | 5
41814 | 5
41324 | 5
46695 | 4
37106 | 5
41794 | 5
41723 | 5
41839 | 4
42182 | 5
41562 | 5
43137 | 6
40707 | 5
41212 | 5
41703 | 6
41796 | 3
41753 | 5
41800 | 5
41752 | 4
41826 | 5
46274 | 5
37286 | 5
41831 | 5
41795 | 5
41781 | 5
41990 | 5
41779 | 4
41860 | 5
41754 | 4
41792 | 5
41823 | 4
44585 | 5
38958 | 5
41868 | 5
41790 | 5
41792 | 5
41767 | 5
41663 | 5
41514 | 4
41886 | 4
41795 | 5
41782 | 5
42839 | 5
40766 | 4
41752 | 4
41839 | 5
41779 | 5
43882 | 5
39690 | 5
41820 | 5
41733 | 5
41820 | 5
42062 | 5
47510 | 5
36035 | 4
41747 | 5
41792 | 5
41762 | 5
42766 | 5
40921 | 5
41472 | 4
41818 | 5
41754 | 5
41813 | 5
41761 | 5
41802 | 4
41813 | 5
41781 | 5
41819 | 5
42908 | 5
40612 | 6
41732 | 4
41863 | 4
41904 | 5
41648 | 5
41888 | 5
41704 | 5
42035 | 5
41837 | 4
42206 | 5
41298 | 5
41767 | 5
41882 | 6
41834 | 5
41445 | 4
43373 | 5
40207 | 5
41762 | 5
41746 | 5
41894 | 5
41850 | 3
41713 | 5
41797 | 5
41862 | 4
41718 | 6
41889 | 5
43203 | 5
41306 | 5
41069 | 5
42755 | 5
40975 | 5
43052 | 5
44143 | 4
37991 | 6
41434 | 5
42889 | 4
40817 | 5
41708 | 5
41853 | 5
41961 | 5
41810 | 6
41584 | 5
41731 | 6
41795 | 4
41876 | 5
41735 | 6
41732 | 4
41809 | 5
43587 | 5
39995 | 4
41793 | 5
41730 | 5
41924 | 5
41949 | 5
41562 | 5
41762 | 5
41821 | 4
41775 | 5
41779 | 5
42795 | 5
41063 | 5
41755 | 5
41784 | 5
41520 | 4
41816 | 5
41793 | 5
41805 | 5
41743 | 5
41934 | 5
41891 | 4
41585 | 6
41815 | 3813
38146 | 9
41608 | 5
41736 | 5
41888 | 5
41789 | 5
42871 | 5
40663 | 5
41760 | 5
42041 | 5
44767 | 6
38889 | 5
41452 | 4
41786 | 5
41816 | 5
41808 | 5
41799 | 5
41961 | 6
41798 | 5
41787 | 5
41796 | 5
42158 | 4
41181 | 5
41799 | 5
41748 | 4
41814 | 6
42975 | 5
40600 | 5
41787 | 5
42018 | 5
41539 | 6
43553 | 5
40112 | 4
42341 | 4
41399 | 4
42573 | 5
41452 | 5
44009 | 5
39623 | 5
41607 | 6
41820 | 5
42112 | 5
41605 | 5
41813 | 5
41514 | 5
41606 | 5
41450 | 5
41921 | 5
41740 | 6
41816 | 6
41760 | 5
41794 | 5
41773 | 5
42550 | 5
41073 | 4
41837 | 5
41693 | 5
41802 | 5
41747 | 4
44657 | 5
38935 | 4
41790 | 5
41774 | 4
41946 | 4
41560 | 5
41899 | 5
41990 | 5
41804 | 5
41783 | 5
41806 | 5
41749 | 5
41810 | 5
41809 | 5
41524 | 5
41828 | 5
41815 | 5
41866 | 6
41656 | 5
41799 | 5
41792 | 5
43374 | 5
40199 | 4
41770 | 4
41825 | 5
41806 | 4
41813 | 5
42229 | 5
41296 | 5
41813 | 6
41772 | 5
41747 | 5
41831 | 6
41781 | 4
41811 | 4
41829 | 5
41881 | 4
41913 | 5
41769 | 5
41760 | 5
41787 | 5
41630 | 5
41786 | 5
42673 | 4
40859 | 5
41849 | 3187
38687 | 7
41721 | 5
41783 | 5
44595 | 5
38932 | 5
41710 | 5
41974 | 5
41635 | 5
41727 | 4
42106 | 5
41744 | 5
41886 | 27
41776 | 6
41723 | 5
41782 | 5
41758 | 5
41834 | 5
41745 | 5
41582 | 5
41853 | 5
42322 | 5
41652 | 5
41315 | 4
41790 | 5
44090 | 4
39515 | 5
41770 | 5
41805 | 4
41792 | 5
41921 | 5
42544 | 5
40867 | 5
42072 | 5
41524 | 5
41775 | 5
42000 | 4
41816 | 5
42259 | 4
41637 | 5
41584 | 5
41887 | 7
41428 | 6
41750 | 5
41778 | 5
42119 | 4
41419 | 4
42804 | 5
40821 | 4
41807 | 5
41733 | 5
41793 | 5
43248 | 5
40545 | 5
41905 | 4
41438 | 5
41849 | 5
41721 | 6
41762 | 5
41884 | 5
41970 | 5
41769 | 4
41737 | 5
41865 | 5
41972 | 5
41361 | 5
41784 | 5
41773 | 5
41821 | 5
41810 | 5
41788 | 5
41748 | 5
41774 | 5
41820 | 4
42151 | 5
41519 | 5
41717 | 5
41777 | 4
41773 | 4
41906 | 5
42213 | 4
41240 | 5
41763 | 6
41823 | 4
41797 | 5
41809 | 4
41763 | 5
42417 | 4
41654 | 5
41639 | 5
41758 | 5
41778 | 4
41428 | 6
41874 | 5
41733 | 5
41895 | 5
42831 | 5
40680 | 5
41817 | 5
41743 | 4
41825 | 5
43029 | 5
43215 | 5
39103 | 5
42084 | 5
41787 | 5
41484 | 4
41764 | 5
41810 | 6
41778 | 6
41836 | 5
41800 | 4
42177 | 4
41637 | 4
41768 | 6
41783 | 5
41498 | 5
41923 | 5
41736 | 4
41760 | 4
41772 | 4
41754 | 4
41845 | 5
42861 | 4
40695 | 5
41779 | 5
41820 | 5
41852 | 4
41651 | 5
43317 | 5
40330 | 4
41813 | 5
41759 | 5
42067 | 4
41757 | 4
41805 | 5
41518 | 5
41966 | 6
41683 | 6
41726 | 4
41795 | 5
42134 | 4
41678 | 6
41885 | 5
41709 | 4
41728 | 5
41609 | 5
41823 | 5
41754 | 5
41835 | 5
46068 | 4
40083 | 4
39157 | 4
41788 | 5
41777 | 4
41774 | 5
41818 | 4
41843 | 5
41670 | 6
42254 | 4
41709 | 5
41699 | 5
41570 | 5
42002 | 5
42039 | 6
41679 | 5
41829 | 5
41795 | 5
41793 | 4
41881 | 5
41652 | 5
41803 | 5
43065 | 5
40501 | 4
42017 | 5
41403 | 4
41751 | 5
41765 | 5
44167 | 4
39466 | 5
41807 | 6
41786 | 5
41731 | 5
41823 | 4
41768 | 5
41794 | 7
42060 | 10
41548 | 6
41713 | 5
41824 | 6
41780 | 4
41739 | 5
41824 | 5
41799 | 5
41779 | 5
42069 | 5
41795 | 4
41729 | 5
41808 | 5
41702 | 4
44496 | 5
38933 | 4
41772 | 5
41860 | 5
42622 | 4
41095 | 5
41890 | 5
41523 | 6
41770 | 5
41766 | 5
41831 | 5
41745 | 4
41799 | 5
41756 | 5
41716 | 5
41892 | 5
41810 | 5
41945 | 5
41719 | 5
41672 | 5
41787 | 5
42924 | 4
40973 | 5
41657 | 4
41665 | 5
41731 | 5
41785 | 5
42360 | 5
41182 | 4
42084 | 4
41770 | 5
41789 | 4
41937 | 6
41648 | 4
41510 | 5
42111 | 5
41458 | 5
41919 | 9
41772 | 4
41729 | 4
41859 | 5
41741 | 5
41757 | 4
41835 | 4
42025 | 5
41750 | 5
41782 | 5
41774 | 4
42102 | 5
44632 | 5
38618 | 5
41848 | 4
41813 | 5
41668 | 5
41802 | 6
41759 | 5
41786 | 5
41465 | 5
41747 | 5
41832 | 4
41786 | 5
41766 | 4
41822 | 5
41779 | 5
42050 | 4
41815 | 5
41741 | 6
41853 | 5
41470 | 4
41834 | 5
41797 | 5
41769 | 4
41797 | 5
41772 | 5
41785 | 5
43246 | 5
40942 | 4
41162 | 4
41768 | 6
41853 | 4
42034 | 4
41732 | 5
41813 | 5
41589 | 4
42155 | 5
41376 | 5
41851 | 4
41734 | 5
41809 | 4
41796 | 5
41785 | 5
41862 | 4
41743 | 5
41732 | 5
41844 | 5
41732 | 5
41792 | 5
43082 | 5
41637 | 4
40712 | 5
41744 | 4
41812 | 4
42129 | 5
41401 | 5
41830 | 6
42048 | 6
42444 | 5
41502 | 5
41952 | 4
42095 | 5
40905 | 4
42596 | 4
41038 | 5
41856 | 4
41919 | 5
43620 | 5
39423 | 5
41772 | 5
41867 | 4
41836 | 5
41980 | 5
41658 | 4
41750 | 5
41728 | 5
44629 | 4
39620 | 5
41097 | 5
41844 | 5
41769 | 5
41742 | 5
42530 | 5
41116 | 5
42038 | 5
42040 | 4
41228 | 5
41762 | 4
41760 | 5
41866 | 5
41789 | 5
41860 | 5
41918 | 4
41823 | 5
41768 | 5
41888 | 4
41492 | 6
41767 | 5
43457 | 4
42930 | 5
39047 | 5
41731 | 5
41799 | 5
42145 | 4
41373 | 5
42039 | 6
42088 | 5
41209 | 4
41864 | 5
41982 | 5
41850 | 5
41824 | 7
41787 | 5
41717 | 4
41658 | 5
41707 | 4
41778 | 5
41804 | 4
41682 | 4
41882 | 5
41829 | 5
41765 | 5
41820 | 4
41711 | 4
41799 | 5
42010 | 5
42220 | 6
41176 | 5
41780 | 6
41803 | 6
41885 | 6
41679 | 5
41835 | 6
43214 | 4
40570 | 5
41503 | 4
41816 | 6
41774 | 4
41655 | 5
41780 | 4
41898 | 5
41754 | 4
41737 | 5
41940 | 4
41761 | 5
42102 | 4
41710 | 5
42355 | 9
43909 | 8
38899 | 5
41811 | 6
41750 | 5
42866 | 5
40765 | 6
41693 | 5
41787 | 5
41799 | 5
41758 | 4
41834 | 5
41776 | 5
41769 | 4
41860 | 5
41692 | 5
42166 | 5
41744 | 5
41752 | 4
41776 | 5
41560 | 5
41851 | 5
41776 | 4
41738 | 5
41780 | 5
41789 | 5
41828 | 5
42738 | 5
41791 | 5
40815 | 4
41803 | 6
41730 | 4
42200 | 5
41753 | 5
41749 | 5
41752 | 4
42071 | 5
41515 | 5
41755 | 4
41777 | 5
41822 | 5
41721 | 5
41847 | 5
41549 | 5
41812 | 5
41740 | 4
41837 | 4
41743 | 5
41881 | 5
41719 | 4
44608 | 6
38983 | 5
41747 | 5
41796 | 5
44157 | 4
39401 | 5
41834 | 5
41693 | 5
41935 | 4
41734 | 4
41774 | 5
41789 | 4
41804 | 5
41942 | 5
41710 | 5
41939 | 4
41816 | 5
41547 | 5
41775 | 4
41791 | 5
41830 | 4
41737 | 5
41858 | 5
41732 | 4
41785 | 4
41904 | 6
43264 | 4
41209 | 6
41102 | 5
41708 | 5
41794 | 5
41713 | 5
41864 | 5
41791 | 4
41562 | 5
42121 | 6
41485 | 4
41762 | 5
41790 | 4
41785 | 5
41805 | 4
41759 | 4
41782 | 4
41804 | 4
41749 | 5
41916 | 4
41711 | 5
41777 | 5
41799 | 4
44811 | 5
39068 | 6
41527 | 4
41720 | 5
41724 | 4
41899 | 5
41788 | 6
41802 | 4
41762 | 5
41819 | 4
41755 | 5
41774 | 4
41785 | 4
41792 | 5
41813 | 4
41716 | 5
41867 | 5
41821 | 4
41751 | 4
41813 | 5
41766 | 5
41775 | 4
42018 | 4
41574 | 5
41773 | 5
41818 | 5
42791 | 6
41634 | 5
40947 | 6
41772 | 5
41778 | 5
42402 | 5
41111 | 5
41972 | 4
41612 | 4
42232 | 5
41403 | 5
41776 | 4
41902 | 5
41724 | 4
41772 | 5
41767 | 4
41772 | 5
41877 | 5
41947 | 5
41834 | 5
41534 | 5
41799 | 4
41799 | 5
44555 | 5
39431 | 5
41396 | 5
41737 | 5
42224 | 4
41286 | 5
41899 | 5
41763 | 5
41791 | 4
41830 | 4
41763 | 5
41764 | 5
41775 | 5
41788 | 5
41771 | 5
42033 | 4
41629 | 4
41794 | 5
41709 | 4
41828 | 5
42186 | 5
41616 | 5
41811 | 5
41811 | 5
41742 | 4
41891 | 5
42099 | 5
42086 | 5
40821 | 4
41845 | 5
41759 | 4
46551 | 5
37051 | 5
41841 | 5
41726 | 5
41803 | 4
41792 | 5
42585 | 3
41132 | 5
42043 | 6
42018 | 4
41456 | 5
41763 | 5
41737 | 4
41566 | 5
41829 | 4
41747 | 4
41807 | 5
41993 | 5
44436 | 5
38923 | 5
41794 | 5
41844 | 5
42811 | 4
40682 | 6
41831 | 5
41832 | 5
41734 | 4
41761 | 5
41785 | 5
41764 | 4
42169 | 4
41763 | 4
41704 | 4
41785 | 4
41796 | 4
41797 | 5
41783 | 5
41835 | 5
41779 | 5
41770 | 4
41850 | 4
42204 | 5
41671 | 6
41672 | 5
41673 | 5
46269 | 5
37914 | 5
41191 | 4
41827 | 5
45951 | 5
37825 | 5
42060 | 5
42329 | 32
40511 | 5
41613 | 4
41800 | 5
41802 | 5
41755 | 5
41854 | 5
41968 | 5
41928 | 5
41679 | 5
41760 | 5
42175 | 5
41212 | 5
41738 | 5
41829 | 4
44520 | 6
39047 | 5
41739 | 5
41747 | 5
43636 | 6
40008 | 5
41837 | 5
41777 | 6
41790 | 4
41983 | 4
41584 | 5
41777 | 5
41863 | 4
41735 | 5
41941 | 4
41640 | 5
41786 | 5
41773 | 5
41783 | 4
41774 | 4
41856 | 5
41704 | 5
41895 | 5
41791 | 7
41729 | 4
42486 | 4
41085 | 5
42599 | 4
41061 | 5
41689 | 4
41798 | 4
41872 | 6
41725 | 6
41792 | 5
41811 | 5
41754 | 5
41825 | 5
41748 | 5
41781 | 5
41800 | 5
41750 | 5
41738 | 5
42102 | 4
41618 | 5
41851 | 5
41719 | 5
41743 | 5
42042 | 4
41823 | 5
43218 | 5
40339 | 5
41770 | 4
41777 | 4
42310 | 5
41263 | 6
41892 | 5
41615 | 4
41760 | 5
41871 | 4
41858 | 5
41690 | 5
41792 | 5
41789 | 4
41752 | 5
41825 | 5
41876 | 5
41790 | 5
41905 | 5
41589 | 5
41823 | 5
41781 | 6
41772 | 5
41745 | 4
42087 | 5
41766 | 4
41831 | 5
42404 | 5
41093 | 4
41827 | 5
41781 | 5
42014 | 4
42591 | 5
41227 | 5
41294 | 5
43392 | 4
40673 | 4
41151 | 5
41717 | 5
41839 | 5
42326 | 3
41958 | 5
41051 | 5
41780 | 5
41780 | 5
41904 | 5
41715 | 5
41821 | 5
41756 | 5
44617 | 5
38960 | 5
41765 | 5
42056 | 5
42767 | 4
40595 | 5
41730 | 5
41740 | 5
41873 | 4
43534 | 5
40131 | 5
41679 | 5
42094 | 4
41777 | 5
41689 | 4
41758 | 5
42220 | 5
41977 | 5
41316 | 5
42767 | 5
40716 | 5
42542 | 5
41572 | 5
41526 | 5
41707 | 4
41753 | 5
41735 | 4
43345 | 5
40684 | 5
44240 | 5
48698 | 5
37741 | 5
38995 | 5
39076 | 5
41537 | 5
41740 | 4
41798 | 4
42898 | 5
40591 | 5
41610 | 5
41825 | 4
41786 | 5
41746 | 5
41769 | 6
41842 | 5
41788 | 5
41817 | 5
41571 | 5
41801 | 5
44646 | 5
38920 | 5
41793 | 5
41782 | 5
41788 | 5
41832 | 4
41793 | 5
41975 | 5
41793 | 5
41775 | 4
41820 | 5
41770 | 4
41810 | 4
41806 | 5
41724 | 5
41808 | 4
41915 | 4
41498 | 4
41703 | 5
41799 | 6
41730 | 5
41963 | 5
41748 | 6
41769 | 4
41751 | 5
41792 | 5
41810 | 5
42678 | 5
40911 | 4
41840 | 6
41834 | 4
43629 | 6
40160 | 4
41733 | 5
41749 | 4
41772 | 5
41774 | 4
41652 | 5
41740 | 5
41785 | 5
41803 | 5
41772 | 5
41792 | 5
41792 | 4
41768 | 5
41889 | 4
41709 | 5
41733 | 5
41920 | 5
44468 | 5
39033 | 4
41872 | 5
41933 | 5
41850 | 4
41721 | 7
41825 | 5
41521 | 5
41840 | 5
41724 | 5
42000 | 5
41620 | 5
41990 | 5
41789 | 4
41549 | 5
41840 | 5
41791 | 5
41755 | 4
41856 | 6
41712 | 4
41825 | 5
41789 | 4
48894 | 4
34578 | 5
41826 | 5
41819 | 5
41789 | 4
42488 | 5
41115 | 4
41804 | 6
41766 | 5
42871 | 4
41020 | 5
41699 | 5
41769 | 4
42189 | 5
42241 | 4
45046 | 5
38047 | 4
41597 | 4
42041 | 5
41743 | 5
41455 | 5
41755 | 4
41590 | 5
41924 | 5
41650 | 4
41787 | 6
41808 | 5
44544 | 5
39015 | 5
41770 | 5
41811 | 5
41750 | 5
41724 | 5
41888 | 5
41866 | 4
41737 | 4
42684 | 5
40857 | 5
41786 | 5
41790 | 5
42101 | 5
41684 | 5
41898 | 4
41829 | 5
41777 | 6
41699 | 5
41811 | 5
42210 | 5
41398 | 4
41720 | 5
41547 | 4
41877 | 5
41733 | 5
41796 | 5
42447 | 4
41135 | 5
41838 | 5
41731 | 4
41765 | 5
42065 | 4
41769 | 5
41746 | 4
41998 | 5
41529 | 4
41632 | 5
41863 | 5
41722 | 5
41805 | 5
43806 | 4
39763 | 4
41781 | 5
41863 | 5
41752 | 5
41686 | 5
41853 | 5
41802 | 5
44772 | 5
39066 | 5
41526 | 6
41848 | 4
41728 | 4
41790 | 6
41861 | 6
41718 | 5
41798 | 5
43317 | 5
40238 | 4
41763 | 5
41851 | 5
41554 | 5
42640 | 4
41196 | 5
41699 | 5
41932 | 5
41694 | 5
41785 | 5
41813 | 5
41794 | 5
42044 | 5
41760 | 5
41832 | 4
41430 | 5
41855 | 4
41999 | 5
41568 | 4
43718 | 5
40100 | 5
42502 | 5
41076 | 5
41773 | 4
41751 | 4
41932 | 5
41749 | 5
41812 | 5
41780 | 4
41401 | 5
41879 | 5
41862 | 5
41716 | 4
41879 | 5
41741 | 5
41781 | 5
41759 | 5
41795 | 5
41963 | 5
41661 | 5
41728 | 3
41768 | 5
41746 | 5
41779 | 4
41906 | 5
41802 | 4
41750 | 5
41849 | 6
42779 | 5
41069 | 4
41693 | 5
41755 | 5
41776 | 5
41756 | 5
41966 | 5
41805 | 4
41699 | 5
41809 | 5
41725 | 5
43542 | 4
40019 | 5
41576 | 5
41800 | 5
41859 | 4
41753 | 5
41800 | 5
43704 | 4
39825 | 5
41788 | 4
41799 | 5
41872 | 5
41645 | 5
41848 | 5
41727 | 4
41880 | 5
42183 | 5
41390 | 5
41774 | 4
42072 | 5
41714 | 4
41956 | 5
41743 | 5
41728 | 5
41837 | 5
41753 | 5
41738 | 4
42154 | 5
42324 | 5
49367 | 5
33397 | 5
41438 | 6
41876 | 4
41731 | 5
42791 | 4
41286 | 5
41280 | 4
41701 | 5
41878 | 5
41767 | 4
41831 | 5
41803 | 4
41823 | 5
43055 | 5
40472 | 4
41806 | 4
41784 | 5
41742 | 5
42083 | 5
41842 | 4
41519 | 4
41739 | 5
41711 | 5
42004 | 5
41714 | 5
41931 | 5
41860 | 5
41723 | 5
41868 | 5
41745 | 4
41825 | 5
42015 | 5
41354 | 5
41759 | 5
41740 | 4
43080 | 5
40477 | 5
41737 | 4
41939 | 5
42013 | 4
41745 | 5
41547 | 4
41729 | 5
41868 | 5
41907 | 5
41677 | 4
41823 | 4
41741 | 5
44971 | 6
39123 | 4
41550 | 5
41703 | 5
41816 | 5
41746 | 5
42166 | 5
41593 | 5
41653 | 3
42302 | 5
41336 | 5
41722 | 4
41588 | 5
41812 | 6
41668 | 4
41866 | 5
41745 | 5
41871 | 4
41832 | 5
41702 | 5
41791 | 5
41795 | 5
41816 | 5
41726 | 5
41808 | 5
41847 | 5
41809 | 5
42427 | 4
41061 | 5
41785 | 4
41770 | 6
41858 | 4
41779 | 5
41830 | 5
41755 | 5
41780 | 5
43574 | 4
40003 | 5
41868 | 4
41708 | 5
41801 | 5
41898 | 5
41725 | 5
41707 | 5
41916 | 4
41742 | 6
